year,month,threshold,prec,evap,in_degree,out_degree,clustering,ffl
2036,8,1.5,34.506453796072975,87.85181582840973,0.28125,0.28125,0.01489812271062271,0.4495192307692308
2036,9,1.0,55.453768677688636,89.29501949003749,1.8389423076923077,1.8389423076923077,0.08652373117340594,5.512019230769231
2036,9,1.14,55.453768677688636,89.29501949003749,1.3870192307692308,1.3870192307692308,0.06671247744211545,3.454326923076923
2036,9,1.5,55.453768677688636,89.29501949003749,0.8365384615384616,0.8365384615384616,0.03984197226384726,1.6129807692307692
2036,10,1.0,127.36397110532177,100.2982220836602,6.233173076923077,6.233173076923077,0.20695974540544745,29.879807692307693
2036,10,1.14,127.36397110532177,100.2982220836602,5.076923076923077,5.076923076923077,0.19455392492224555,20.560096153846153
2036,10,1.5,127.36397110532177,100.2982220836602,3.125,3.125,0.12372223427800454,9.213942307692308
2036,11,1.0,199.44091219289527,103.81870568468163,9.73798076923077,9.73798076923077,0.2981244732219436,59.14663461538461
2036,11,1.14,199.44091219289527,103.81870568468163,7.899038461538462,7.899038461538462,0.27881765278761,41.26682692307692
2036,11,1.5,199.44091219289527,103.81870568468163,5.079326923076923,5.079326923076923,0.21218037639646503,19.495192307692307
2036,12,1.0,236.64780147996456,107.59173074326289,10.600961538461538,10.600961538461538,0.31349107159841655,65.83653846153847
2036,12,1.14,236.64780147996456,107.59173074326289,8.754807692307692,8.754807692307692,0.29886958958211074,46.67548076923077
2036,12,1.5,236.64780147996456,107.59173074326289,5.834134615384615,5.834134615384615,0.2481649888778071,22.802884615384617
2037,1,1.0,225.43558901170115,106.64054423944101,9.192307692307692,9.192307692307692,0.28610366596989095,52.4375
2037,1,1.14,225.43558901170115,106.64054423944101,7.600961538461538,7.600961538461538,0.266933263874419,37.72115384615385
2037,1,1.5,225.43558901170115,106.64054423944101,5.086538461538462,5.086538461538462,0.21760551965437624,18.810096153846153
2037,2,1.0,223.23387719413992,94.66646411836781,9.069711538461538,9.069711538461538,0.2798095589898275,50.01682692307692
2037,2,1.14,223.23387719413992,94.66646411836781,7.334134615384615,7.334134615384615,0.2531542240974455,34.22596153846154
2037,2,1.5,223.23387719413992,94.66646411836781,4.872596153846154,4.872596153846154,0.20347947696206542,17.11298076923077
2037,3,1.0,255.27249316848415,104.6058142610424,10.966346153846153,10.966346153846153,0.3182411986809587,68.49759615384616
2037,3,1.14,255.27249316848415,104.6058142610424,8.858173076923077,8.858173076923077,0.2942372001156471,45.97355769230769
2037,3,1.5,255.27249316848415,104.6058142610424,5.894230769230769,5.894230769230769,0.2426170922225523,22.057692307692307
2037,4,1.0,240.4965506092729,97.27836357541429,10.225961538461538,10.225961538461538,0.2949190494069233,61.48317307692308
2037,4,1.14,240.4965506092729,97.27836357541429,8.442307692307692,8.442307692307692,0.2796502459809141,42.60817307692308
2037,4,1.5,240.4965506092729,97.27836357541429,5.632211538461538,5.632211538461538,0.22770372207041836,20.485576923076923
2037,5,1.0,170.00942938954103,94.51470646243837,5.605769230769231,5.605769230769231,0.17918844086962024,28.9375
2037,5,1.14,170.00942938954103,94.51470646243837,4.603365384615385,4.603365384615385,0.16553819666496009,20.213942307692307
2037,5,1.5,170.00942938954103,94.51470646243837,2.954326923076923,2.954326923076923,0.11628437023177504,9.274038461538462
2037,6,1.0,83.85795090553697,83.43663863053142,2.1201923076923075,2.1201923076923075,0.07315250135153305,9.314903846153847
2037,6,1.14,83.85795090553697,83.43663863053142,1.6826923076923077,1.6826923076923077,0.0663287971642931,6.1298076923076925
2037,6,1.5,83.85795090553697,83.43663863053142,0.9807692307692307,0.9807692307692307,0.04347153580927619,2.4326923076923075
2037,7,1.0,42.27933995120462,84.91898078449591,0.7403846153846154,0.7403846153846154,0.036083929202919585,1.9278846153846154
2037,7,1.14,42.27933995120462,84.91898078449591,0.5793269230769231,0.5793269230769231,0.027842643467643466,1.2355769230769231
2037,7,1.5,42.27933995120462,84.91898078449591,0.33653846153846156,0.33653846153846156,0.01333848443223443,0.5817307692307693
2037,8,1.0,34.343250525490625,87.23882277509672,0.6490384615384616,0.6490384615384616,0.029616043678543678,1.3581730769230769
2037,8,1.14,34.343250525490625,87.23882277509672,0.4807692307692308,0.4807692307692308,0.025713522588522587,0.9134615384615384
2037,8,1.5,34.343250525490625,87.23882277509672,0.2764423076923077,0.2764423076923077,0.01489812271062271,0.43990384615384615
2037,9,1.0,53.28155032417351,88.47193299130997,1.7596153846153846,1.7596153846153846,0.08256110710626169,5.209134615384615
2037,9,1.14,53.28155032417351,88.47193299130997,1.3269230769230769,1.3269230769230769,0.06408377430188798,3.3173076923076925
2037,9,1.5,53.28155032417351,88.47193299130997,0.7956730769230769,0.7956730769230769,0.03934906239593739,1.5096153846153846
2037,10,1.0,122.85154210740271,99.08403142648196,6.117788461538462,6.117788461538462,0.20317090419510447,29.533653846153847
2037,10,1.14,122.85154210740271,99.08403142648196,4.959134615384615,4.959134615384615,0.18257727947897756,20.396634615384617
2037,10,1.5,122.85154210740271,99.08403142648196,3.0048076923076925,3.0048076923076925,0.11843987455536774,8.915865384615385
2037,11,1.0,203.43416850108193,103.29987099407523,10.084134615384615,10.084134615384615,0.30465327040598533,62.53605769230769
2037,11,1.14,203.43416850108193,103.29987099407523,8.132211538461538,8.132211538461538,0.28387136819539216,43.34615384615385
2037,11,1.5,203.43416850108193,103.29987099407523,5.230769230769231,5.230769230769231,0.21837465206589718,20.16826923076923
2037,12,1.0,246.9054516166529,107.28436609234919,11.286057692307692,11.286057692307692,0.3171160612192781,73.5576923076923
2037,12,1.14,246.9054516166529,107.28436609234919,9.360576923076923,9.360576923076923,0.3021483865367251,52.29807692307692
2037,12,1.5,246.9054516166529,107.28436609234919,6.233173076923077,6.233173076923077,0.2565557839037045,25.36778846153846
2038,1,1.0,224.46984498342619,106.11559793289665,9.13701923076923,9.13701923076923,0.28615397760378297,51.50240384615385
2038,1,1.14,224.46984498342619,106.11559793289665,7.5576923076923075,7.5576923076923075,0.26896866949645704,37.02403846153846
2038,1,1.5,224.46984498342619,106.11559793289665,5.019230769230769,5.019230769230769,0.2169819960668254,18.189903846153847
2038,2,1.0,229.9382670852124,94.83682364754564,9.545673076923077,9.545673076923077,0.2878518177762388,54.18509615384615
2038,2,1.14,229.9382670852124,94.83682364754564,7.7235576923076925,7.7235576923076925,0.2615460310136756,37.00240384615385
2038,2,1.5,229.9382670852124,94.83682364754564,5.110576923076923,5.110576923076923,0.2130182439448067,18.19951923076923
2038,3,1.0,254.16716347280533,104.53566867009633,10.971153846153847,10.971153846153847,0.33162386985253445,68.88461538461539
2038,3,1.14,254.16716347280533,104.53566867009633,8.817307692307692,8.817307692307692,0.3005535200388786,45.34615384615385
2038,3,1.5,254.16716347280533,104.53566867009633,5.889423076923077,5.889423076923077,0.24195607437581923,21.822115384615383
2038,4,1.0,246.32453042282128,96.93022284258744,10.259615384615385,10.259615384615385,0.2938168405715195,61.11538461538461
2038,4,1.14,246.32453042282128,96.93022284258744,8.586538461538462,8.586538461538462,0.2830294958028135,43.61538461538461
2038,4,1.5,246.32453042282128,96.93022284258744,5.735576923076923,5.735576923076923,0.22832630451090688,20.98798076923077
2038,5,1.0,170.92908599058143,94.31758502151987,5.769230769230769,5.769230769230769,0.18271141034324975,28.98076923076923
2038,5,1.14,170.92908599058143,94.31758502151987,4.694711538461538,4.694711538461538,0.16725816594877047,20.161057692307693
2038,5,1.5,170.92908599058143,94.31758502151987,3.0240384615384617,3.0240384615384617,0.12143263761124413,9.252403846153847
2038,6,1.0,83.4868279791182,83.25734706628552,2.076923076923077,2.076923076923077,0.07446242975538017,8.774038461538462
2038,6,1.14,83.4868279791182,83.25734706628552,1.6153846153846154,1.6153846153846154,0.0631923896801068,5.533653846153846
2038,6,1.5,83.4868279791182,83.25734706628552,0.9471153846153846,0.9471153846153846,0.04376529253332137,2.2524038461538463
2038,7,1.0,41.68652188468954,84.79588880198357,0.6826923076923077,0.6826923076923077,0.030646528062393444,1.6394230769230769
2038,7,1.14,41.68652188468954,84.79588880198357,0.5360576923076923,0.5360576923076923,0.02347001956376956,1.1322115384615385
2038,7,1.5,41.68652188468954,84.79588880198357,0.32211538461538464,0.32211538461538464,0.013916552197802197,0.5649038461538461
2038,8,1.0,33.63691479113486,87.293583860802,0.6177884615384616,0.6177884615384616,0.029437749750249747,1.2740384615384615
2038,8,1.14,33.63691479113486,87.293583860802,0.4735576923076923,0.4735576923076923,0.02431032509157509,0.8918269230769231
2038,8,1.5,33.63691479113486,87.293583860802,0.25721153846153844,0.25721153846153844,0.012651671245421244,0.39903846153846156
2038,9,1.0,52.761713719043186,88.79309525862317,1.7043269230769231,1.7043269230769231,0.08211784546326463,4.918269230769231
2038,9,1.14,52.761713719043186,88.79309525862317,1.2836538461538463,1.2836538461538463,0.065019672616129,3.0985576923076925
2038,9,1.5,52.761713719043186,88.79309525862317,0.7451923076923077,0.7451923076923077,0.03958868655383078,1.3822115384615385
2038,10,1.0,120.34661610630272,99.08794744164427,6.084134615384615,6.084134615384615,0.1958318383237962,29.75721153846154
2038,10,1.14,120.34661610630272,99.08794744164427,4.8701923076923075,4.8701923076923075,0.17639670935298318,20.03846153846154
2038,10,1.5,120.34661610630272,99.08794744164427,2.983173076923077,2.983173076923077,0.11899523645606594,8.841346153846153
2038,11,1.0,201.91898095719307,102.91177390948609,9.9375,9.9375,0.2997366621272893,60.78605769230769
2038,11,1.14,201.91898095719307,102.91177390948609,8.04326923076923,8.04326923076923,0.28134628514133503,41.79086538461539
2038,11,1.5,201.91898095719307,102.91177390948609,5.177884615384615,5.177884615384615,0.21960056460412433,19.86778846153846
2038,12,1.0,244.95238611425495,106.57959934497754,11.002403846153847,11.002403846153847,0.3129491865982756,69.98798076923077
2038,12,1.14,244.95238611425495,106.57959934497754,9.139423076923077,9.139423076923077,0.30089787668081436,49.88221153846154
2038,12,1.5,244.95238611425495,106.57959934497754,5.990384615384615,5.990384615384615,0.2522500405540795,23.69471153846154
2039,1,1.0,224.74230366768307,105.83999329625144,9.0625,9.0625,0.2808208373356746,50.83653846153846
2039,1,1.14,224.74230366768307,105.83999329625144,7.528846153846154,7.528846153846154,0.26770179034766894,36.90384615384615
2039,1,1.5,224.74230366768307,105.83999329625144,5.0360576923076925,5.0360576923076925,0.21766238009170708,18.33653846153846
2039,2,1.0,229.04330163064844,94.7702572945413,9.305288461538462,9.305288461538462,0.28116351015143237,52.14903846153846
2039,2,1.14,229.04330163064844,94.7702572945413,7.596153846153846,7.596153846153846,0.25869500470835516,36.59134615384615
2039,2,1.5,229.04330163064844,94.7702572945413,5.072115384615385,5.072115384615385,0.21163300519233175,18.21875
2039,3,1.0,251.61010878328227,104.5818594183659,10.78125,10.78125,0.3204738540484758,66.49759615384616
2039,3,1.14,251.61010878328227,104.5818594183659,8.783653846153847,8.783653846153847,0.29830192390578597,45.22115384615385
2039,3,1.5,251.61010878328227,104.5818594183659,5.9110576923076925,5.9110576923076925,0.24861850305761146,22.266826923076923
2039,4,1.0,242.5139596073255,97.18133805472522,10.141826923076923,10.141826923076923,0.29278792655190017,59.95192307692308
2039,4,1.14,242.5139596073255,97.18133805472522,8.478365384615385,8.478365384615385,0.2809548329718537,42.75721153846154
2039,4,1.5,242.5139596073255,97.18133805472522,5.675480769230769,5.675480769230769,0.22730937536987408,20.64423076923077
2039,5,1.0,170.85491696056013,94.32123719065999,5.860576923076923,5.860576923076923,0.18422902958580234,29.51923076923077
2039,5,1.14,170.85491696056013,94.32123719065999,4.757211538461538,4.757211538461538,0.1713716242583774,20.276442307692307
2039,5,1.5,170.85491696056013,94.32123719065999,3.050480769230769,3.050480769230769,0.1276072234622305,9.278846153846153
2039,6,1.0,80.93399800413327,83.16584212320696,2.0,2.0,0.07111055782066981,8.33173076923077
2039,6,1.14,80.93399800413327,83.16584212320696,1.5817307692307692,1.5817307692307692,0.062136725128995825,5.466346153846154
2039,6,1.5,80.93399800413327,83.16584212320696,0.9206730769230769,0.9206730769230769,0.041390463836377296,2.1850961538461537
2039,7,1.0,41.737485385626655,84.64141649929005,0.6850961538461539,0.6850961538461539,0.030560880981554055,1.6610576923076923
2039,7,1.14,41.737485385626655,84.64141649929005,0.5360576923076923,0.5360576923076923,0.023117680930180927,1.1225961538461537
2039,7,1.5,41.737485385626655,84.64141649929005,0.3245192307692308,0.3245192307692308,0.014019574175824175,0.5745192307692307
2039,8,1.0,32.7564392459532,86.97593071676563,0.5600961538461539,0.5600961538461539,0.029804310273060273,1.1971153846153846
2039,8,1.14,32.7564392459532,86.97593071676563,0.45913461538461536,0.45913461538461536,0.02213732448107448,0.8966346153846154
2039,8,1.5,32.7564392459532,86.97593071676563,0.23557692307692307,0.23557692307692307,0.010648466117216118,0.36538461538461536
2039,9,1.0,50.72722892916758,88.5935011998204,1.6466346153846154,1.6466346153846154,0.07994931528585375,4.759615384615385
2039,9,1.14,50.72722892916758,88.5935011998204,1.2259615384615385,1.2259615384615385,0.05991436449983191,2.9735576923076925
2039,9,1.5,50.72722892916758,88.5935011998204,0.7163461538461539,0.7163461538461539,0.041353235361295315,1.3341346153846154
2039,10,1.0,114.65929661241232,98.5960105461357,5.649038461538462,5.649038461538462,0.18819932588614122,26.07451923076923
2039,10,1.14,114.65929661241232,98.5960105461357,4.4639423076923075,4.4639423076923075,0.16314586632560912,17.38701923076923
2039,10,1.5,114.65929661241232,98.5960105461357,2.7403846153846154,2.7403846153846154,0.1112716548512267,7.7860576923076925
2039,11,1.0,204.38116999246841,102.29588596049638,10.35576923076923,10.35576923076923,0.30571476573523154,65.5889423076923
2039,11,1.14,204.38116999246841,102.29588596049638,8.346153846153847,8.346153846153847,0.28515543179316827,44.57451923076923
2039,11,1.5,204.38116999246841,102.29588596049638,5.425480769230769,5.425480769230769,0.22806755019407848,21.26923076923077
2039,12,1.0,250.2192373728437,106.22680985776229,11.17548076923077,11.17548076923077,0.31733144804280194,71.75240384615384
2039,12,1.14,250.2192373728437,106.22680985776229,9.305288461538462,9.305288461538462,0.29896507995846416,51.25
2039,12,1.5,250.2192373728437,106.22680985776229,6.100961538461538,6.100961538461538,0.2513605974688976,24.379807692307693
2040,1,1.0,229.03349307620294,105.88499919615204,9.319711538461538,9.319711538461538,0.29159406340032434,53.27644230769231
2040,1,1.14,229.03349307620294,105.88499919615204,7.737980769230769,7.737980769230769,0.2726739988987485,38.62980769230769
2040,1,1.5,229.03349307620294,105.88499919615204,5.225961538461538,5.225961538461538,0.22171097941197848,19.598557692307693
2040,2,1.0,227.5177412169134,94.660657634041,9.194711538461538,9.194711538461538,0.2787849481588801,51.33413461538461
2040,2,1.14,227.5177412169134,94.660657634041,7.509615384615385,7.509615384615385,0.2556120331018385,36.09134615384615
2040,2,1.5,227.5177412169134,94.660657634041,5.007211538461538,5.007211538461538,0.20359977850677552,17.971153846153847
2040,3,1.0,252.33512277572422,104.4738506543331,10.742788461538462,10.742788461538462,0.3265413802030776,66.10096153846153
2040,3,1.14,252.33512277572422,104.4738506543331,8.790865384615385,8.790865384615385,0.300556492357251,45.23076923076923
2040,3,1.5,252.33512277572422,104.4738506543331,5.84375,5.84375,0.24754888437539363,21.85096153846154
2040,4,1.0,243.28213293491606,97.49341339274301,10.197115384615385,10.197115384615385,0.2885789905355111,60.95913461538461
